Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2021-04-12,137.4600067138672,137.52999877929688,137.10000610351562,137.4499969482422,126.60958862304688,7659000,137.53970681634738,142.36254106951762,-0.9060499195841771,-1.4206734210316911,0.42999267578125,0.0200042724609375,0.4099884033203125,0.42999267578125,1.3607145036969865,136.6089988708496,138.90748193773376,134.31051580396544,76.94691758845087,84.3176337936781
2021-04-13,137.3000030517578,138.50999450683594,137.1999969482422,138.47999572753906,127.558349609375,13232800,137.62925814122278,142.23524450092816,-0.7366132256744891,-1.283861381960251,1.30999755859375,1.05999755859375,0.25,1.30999755859375,1.3550000871930803,136.68999862670898,139.13522056678553,134.24477668663243,99.15017593000839,84.99294756226935
2021-04-14,138.02999877929688,138.24000549316406,137.57000732421875,138.0399932861328,127.15309143066406,7293200,137.66837577407134,142.09769528077092,-0.6305691363055814,-1.153202932829317,0.6699981689453125,0.239990234375,0.9099884033203125,0.9099884033203125,1.3249991280691964,136.77649841308593,139.28665523791787,134.266341588254,81.71195829647266,85.93635060497725
2021-04-15,139.49000549316406,140.97999572753906,139.4600067138672,140.35000610351562,129.28086853027344,23896700,137.9237691387803,142.04039399627072,-0.3560256604982044,-0.9937674783630944,1.519989013671875,2.94000244140625,1.420013427734375,2.94000244140625,1.4228559221540178,137.02949905395508,139.90257874546666,134.1564193624435,87.50018922134659,89.4541078159425
2021-04-16,139.10000610351562,139.72999572753906,138.92999267578125,139.25999450683594,128.27685546875,15238400,138.05102869764275,141.94923335727287,-0.22382271525037822,-0.8397785257405512,0.8000030517578125,0.6200103759765625,1.420013427734375,1.420013427734375,1.451428004673549,137.2964988708496,139.93586179268263,134.65713594901658,58.04865703748088,75.75360151843334
2021-04-19,138.74000549316406,139.30999755859375,138.5500030517578,138.86000061035156,127.90841674804688,13886800,138.12807364171027,141.84794703770166,-0.14960256794952898,-0.7017433341823468,0.7599945068359375,0.0500030517578125,0.709991455078125,0.7599945068359375,1.371427263532366,137.5019989013672,139.93877416244615,135.06522364028822,48.29268655772115,64.61384427218283
2021-04-20,138.4499969482422,139.75999450683594,138.42999267578125,139.5,128.49790954589844,11476500,138.25873329488073,141.77096516761307,-0.03869392495897728,-0.569133452337673,1.3300018310546875,0.899993896484375,0.4300079345703125,1.3300018310546875,1.3592845371791296,137.66399917602538,140.18253892174255,135.14545943030822,61.95383136878028,56.09839165466073
2021-04-21,139.5399932861328,139.91000366210938,139.07000732421875,139.77999877929688,128.755859375,11902200,138.40361572196798,141.7056875811109,0.07097735237022107,-0.4411112913960942,0.839996337890625,0.410003662109375,0.42999267578125,0.839996337890625,1.3042842320033483,137.77849884033202,140.46626561819755,135.0907320624665,69.15174456233942,59.799420829613574
2021-04-22,140.0,140.38999938964844,139.1999969482422,140.38999938964844,129.3177490234375,14156400,138.59279511888994,141.66255026335804,0.20475430093404157,-0.31193817293006704,1.19000244140625,0.6100006103515625,0.5800018310546875,1.19000244140625,1.2342845371791296,137.8864990234375,140.81358608224903,134.95941196462596,84.79386815269841,71.96648136127267
2021-04-23,140.3800048828125,140.47000122070312,139.49000549316406,140.05999755859375,129.01376342773438,12302200,138.732528684576,141.61000755172643,0.28090698578239426,-0.19336914118757478,0.9799957275390625,0.0800018310546875,0.899993896484375,0.9799957275390625,1.1921419416155135,138.03249893188476,141.09114494469884,134.97385291907068,75.66141624213849,76.53567631905874
2021-04-26,140.14999389648438,140.50999450683594,139.85000610351562,139.86000061035156,128.82952880859375,9103500,138.8399069632213,141.55263027496002,0.3214153784872167,-0.0904122372526165,0.6599884033203125,0.4499969482421875,0.209991455078125,0.6599884033203125,1.162855965750558,138.19249877929687,141.2834624647038,135.10153509388994,67.15545671366628,75.87024703616768
2021-04-27,139.58999633789062,139.82000732421875,138.52999877929688,138.63999938964844,127.70576477050781,14137300,138.82086814669054,141.45713418035965,0.25216783518291663,-0.02189622276550987,1.290008544921875,0.0399932861328125,1.3300018310546875,1.3300018310546875,1.170713152204241,138.3494987487793,141.1719462013803,135.52705129617829,8.235547550518499,50.350806835441055
2021-04-28,138.64999389648438,138.88999938964844,137.9600067138672,138.72999572753906,127.78868103027344,15263700,138.81221363058089,141.36771980485733,0.20221954946075016,0.02292693167974214,0.92999267578125,0.25,0.67999267578125,0.92999267578125,1.1521410260881697,138.4754981994629,141.11484940601417,135.8361469929116,30.195792144378753,35.19559880285448
2021-04-29,137.4499969482422,138.36000061035156,137.1300048828125,138.32000732421875,127.41104888916016,17178200,138.7653368394988,141.26779480549212,0.12807615326588007,0.04395677599696973,1.2299957275390625,0.3699951171875,1.5999908447265625,1.5999908447265625,1.187854221888951,138.6189987182617,140.84553730506423,136.3924601314592,35.207280902528545,24.54620686580856
2021-04-30,138.50999450683594,138.72999572753906,137.97999572753906,138.63999938964844,127.70576477050781,15692000,138.75339993951303,141.18163757874314,0.09405347311025025,0.05397611541962584,0.75,0.4099884033203125,0.3400115966796875,0.75,1.210711887904576,138.67549896240234,140.84003158527122,136.51096633953347,44.67453083594043,36.69253462761587
2021-05-03,138.6999969482422,139.64999389648438,138.27999877929688,138.52000427246094,127.78234100341797,16447700,138.73117178074617,141.0943709129634,0.05675343260742238,0.05453157885718515,1.3699951171875,1.0099945068359375,0.3600006103515625,1.3699951171875,1.2149974278041296,138.75599899291993,140.75769863143393,136.75429935440593,41.12436854151713,40.335393426661994
2021-05-04,139.49000549316406,140.16000366210938,139.16000366210938,139.4600067138672,128.64950561523438,18639700,138.8005846315196,141.04078520151762,0.10186894112786149,0.06399905131132043,1.0,1.6399993896484375,0.6399993896484375,1.6399993896484375,1.2671410696847099,138.83699951171874,140.81358088686054,136.86041813657695,68.93517703409763,51.578025470518355
2021-05-05,139.02999877929688,139.85000610351562,138.9199981689453,139.69000244140625,128.8616180419922,11127900,138.88529108960404,140.9964972421697,0.15440218742330103,0.08207967853371656,0.9300079345703125,0.3899993896484375,0.540008544921875,0.9300079345703125,1.1235700334821428,138.97749938964844,140.75813398298394,137.19686479631295,75.73980524669204,61.93311694076889
2021-05-06,139.25,140.19000244140625,139.1999969482422,139.9199981689453,129.07376098632812,21907600,138.98383462096987,140.96120219058855,0.21214838216019416,0.10809341925901209,0.9900054931640625,0.5,0.4900054931640625,0.9900054931640625,1.0928551810128349,139.0729995727539,140.83997530829254,137.30602383721526,82.54443345928645,75.739805246692
2021-05-07,140.10000610351562,140.60000610351562,138.91000366210938,139.22999572753906,128.43731689453125,18346900,139.00727853588123,140.90444132294758,0.19993055214487754,0.1264608458361852,1.69000244140625,0.6800079345703125,1.0099945068359375,1.69000244140625,1.1592843191964286,139.15899963378905,140.7658408098391,137.552158457739,60.51844685809771,72.9342285213587
2021-05-10,138.9499969482422,139.25,137.69000244140625,137.82000732421875,127.1366195678711,15146200,138.89420508715148,140.8033123393827,0.07560205996321656,0.11628908866159147,1.55999755859375,0.0200042724609375,1.5399932861328125,1.55999755859375,1.1757125854492188,139.1775001525879,140.70820848713882,137.64679181803697,19.884789587089397,54.31588996815781
2021-05-11,137.22999572753906,137.47999572753906,136.77000427246094,137.0399932861328,126.41703796386719,15158600,138.71761348705445,140.6799248294401,-0.08489120686360252,0.07605302955655269,0.709991455078125,0.3400115966796875,1.0500030517578125,1.0500030517578125,1.1907130650111608,139.1055000305176,140.88895120026032,137.32204886077486,7.049318135639813,29.150851526942272
2021-05-12,136.6699981689453,136.8000030517578,135.36000061035156,135.60000610351562,125.08869171142578,20859400,138.42069849814598,140.5133701171147,-0.32453714607498796,-0.004065005569755441,1.44000244140625,0.239990234375,1.67999267578125,1.67999267578125,1.2257123674665178,138.9835006713867,141.32146298853482,136.6455383542386,4.5802527015890675,10.504786808106054
2021-05-13,135.92999267578125,136.3699951171875,135.6300048828125,135.80999755859375,125.28237915039062,13073900,138.17206031342673,140.35916118076975,-0.49184405193435055,-0.10162081484267448,0.739990234375,0.769989013671875,0.029998779296875,0.769989013671875,1.210711887904576,138.75650024414062,141.39775286022595,136.1152476280553,8.587719017265128,6.7390966181646315
2021-05-14,136.52999877929688,137.0800018310547,136.22000122070312,137.0800018310547,126.4539794921875,17566700,138.068054743677,140.25164775946763,-0.516009018528905,-0.18449845557992062,0.8600006103515625,1.2700042724609375,0.410003662109375,1.2700042724609375,1.254284449986049,138.64750061035156,141.3796308807135,135.9153703399896,32.824416366490105,15.330796028448063
2021-05-17,136.8300018310547,137.1699981689453,136.57000732421875,136.7899932861328,126.18646240234375,6113800,137.9463346048633,140.13815089148943,-0.5521958247887255,-0.2580379294216816,0.5999908447265625,0.089996337890625,0.5099945068359375,0.5999908447265625,1.2021408081054688,138.54400024414062,141.3964221443951,135.69157834388614,27.28990795232507,22.90068111202673
2021-05-18,136.39999389648438,136.57000732421875,136.07000732421875,136.44000244140625,125.863525390625,11423100,137.80287439881977,140.01690012263424,-0.6021739788475315,-0.32686513930685157,0.5,0.2199859619140625,0.7199859619140625,0.7199859619140625,1.1871403285435267,138.39100036621093,141.35365094968202,135.42834978273984,20.610700360211876,26.908341559675648
2021-05-19,136.5399932861328,137.3000030517578,135.6199951171875,136.11000061035156,125.55916595458984,14296000,137.64164832372757,139.88880505665776,-0.6607932031219264,-0.39365075206986655,1.6800079345703125,0.8600006103515625,0.82000732421875,1.6800079345703125,1.1928558349609375,138.20750045776367,141.26113907235361,135.15386184317373,14.31296209476164,20.737856802432823
2021-05-20,136.75999450683594,137.49000549316406,136.6699981689453,137.22999572753906,126.59226989746094,13310500,137.60244331456676,139.80163098029323,-0.609845199081235,-0.43688964147214027,0.82000732421875,1.3800048828125,0.55999755859375,1.3800048828125,1.237856183733259,138.04950027465821,140.9508719828481,135.14812856646833,48.071861454880654,27.66517463661802
2021-05-21,137.66000366210938,137.6999969482422,137.05999755859375,137.6699981689453,126.99824523925781,10171600,137.60887711022187,139.73174137992117,-0.5278789590046529,-0.4550875049786428,0.6399993896484375,0.470001220703125,0.1699981689453125,0.6399993896484375,1.185713631766183,137.93000030517578,140.6753932753621,135.18460733498947,98.71799887841205,53.70094080935141
2021-05-24,137.99000549316406,138.5800018310547,137.88999938964844,138.17999267578125,127.4686508178711,6868700,137.66326906884657,139.68086437322808,-0.4169613577269047,-0.4474622755282952,0.69000244140625,0.910003662109375,0.220001220703125,0.910003662109375,1.1335710797991072,137.84599990844725,140.4414652186384,135.2505345982561,87.57736013571787,78.12240682300349
2021-05-25,138.6300048828125,139.5,138.6199951171875,139.4600067138672,128.64950561523438,12346900,137.8343869398009,139.67362313849495,-0.2231990248246234,-0.4026096253875609,0.8800048828125,1.32000732421875,0.44000244140625,1.32000732421875,1.1614281790597099,137.8870002746582,140.5600254888316,135.21397506048478,98.96924649992134,95.08820183801704
2021-05-26,139.58999633789062,139.91000366210938,138.8800048828125,139.22000122070312,128.42808532714844,9793700,137.96635020464873,139.65875028873128,-0.08799308796187688,-0.3396863179024241,1.029998779296875,0.4499969482421875,0.5800018310546875,1.029998779296875,1.1642848423549108,137.9115005493164,140.62572421261874,135.19727688601407,83.91605904321537,90.1542218929515
2021-05-27,138.5,138.69000244140625,137.99000549316406,138.66000366210938,127.9114761352539,10695200,138.0324124386926,139.62600449769448,-0.025731910330875962,-0.2768954363881145,0.6999969482421875,0.529998779296875,1.2299957275390625,1.2299957275390625,1.131427219935826,137.92850036621093,140.65771452716893,135.19928620525292,70.86252889916415,84.58261148076691
2021-05-28,138.5800018310547,139.3000030517578,138.33999633789062,138.44000244140625,127.70849609375,10258000,138.07123053418914,139.58711918437356,0.005791500809181116,-0.22035804894865538,0.9600067138671875,0.6399993896484375,0.32000732421875,0.9600067138671875,1.0885707310267858,137.91850051879882,140.6381870630975,135.19881397450015,65.73430553085541,73.50429782441161
2021-06-01,137.82000732421875,138.25999450683594,137.25,138.2100067138672,127.6799087524414,11778500,138.0844473132061,139.54196795583238,0.012076092516281278,-0.17387122065566804,1.0099945068359375,0.1800079345703125,1.19000244140625,1.19000244140625,1.0985706874302454,137.90300064086915,140.61176477713667,135.19423650460163,60.37311043926729,65.65664828976224
2021-06-02,138.5500030517578,138.7899932861328,138.32000732421875,138.52999877929688,127.97547149658203,7347900,138.12688078616713,139.50878863856892,0.04238873120976905,-0.13061923028258063,0.4699859619140625,0.579986572265625,0.1100006103515625,0.579986572265625,1.0199988228934151,137.85650024414062,140.4834167058374,135.22958378244383,57.4073289158272,61.17158162864993
2021-06-03,138.50999450683594,138.50999450683594,137.85000610351562,138.00999450683594,127.49515533447266,10994000,138.11574875956416,139.45964784736458,0.024173064790858234,-0.09966077126789287,0.6599884033203125,0.0200042724609375,0.67999267578125,0.67999267578125,1.0135705130440849,137.77249984741212,140.2560875243435,135.28891217048073,33.33315486834638,50.371198074480255
2021-06-04,138.52000427246094,139.89999389648438,138.52000427246094,139.89999389648438,129.2411346435547,15773700,138.28567686784228,139.47408542274556,0.16039523683014068,-0.047649569648286164,1.3799896240234375,1.8899993896484375,0.510009765625,1.8899993896484375,1.0578558785574776,137.77149963378906,140.25145925515307,135.29154001242506,99.62369353969001,63.45472577462116
2021-06-07,139.58999633789062,139.7100067138672,139.32000732421875,139.47000122070312,128.84388732910156,7799800,138.39846966335284,139.47395151448188,0.23099273381478724,0.008078891044328518,0.3899993896484375,0.1899871826171875,0.579986572265625,0.579986572265625,1.056427001953125,137.78349990844725,140.29529378787657,135.27170602901793,83.45857760747106,72.13847533850243
2021-06-08,140.66000366210938,140.66000366210938,140.2100067138672,140.4499969482422,129.7492218017578,11230900,138.59385321429468,139.50595300411337,0.3618480646028388,0.07883272575603058,0.4499969482421875,1.19000244140625,0.7400054931640625,1.19000244140625,1.0899996076311385,137.91499938964844,140.695809447365,135.13418933193188,93.84145195500228,92.30790770072109
2021-06-09,141.75999450683594,142.14999389648438,141.25,141.69000244140625,130.89474487304688,12768300,138.88872456925768,139.57756118238527,0.559164239864657,0.17489902857775588,0.899993896484375,1.6999969482421875,0.8000030517578125,1.6999969482421875,1.0914273943219865,138.14749984741212,141.36374741066433,134.9312522841599,90.61240759078991,89.3041457177544
2021-06-10,140.8300018310547,142.55999755859375,140.67999267578125,142.5399932861328,131.679931640625,19698300,139.2364644470553,139.67469010381961,0.7751899802916853,0.2949572189205418,1.8800048828125,0.8699951171875,1.010009765625,1.8800048828125,1.1271416800362724,138.49449920654297,142.03468305466413,134.9543153584218,99.62327153185669,94.69237702588293
2021-06-11,142.30999755859375,142.39999389648438,141.83999633789062,142.30999755859375,131.46751403808594,8646700,139.52918188624946,139.76109362692696,0.9172596051497237,0.4194176961663782,0.55999755859375,0.1399993896484375,0.6999969482421875,0.6999969482421875,1.131427219935826,138.81949920654296,142.512173648833,135.12682476425292,95.29189990689548,95.175859676514
2021-06-14,142.10000610351562,142.10000610351562,141.00999450683594,141.22000122070312,130.46055603027344,9401300,139.69021229905456,139.80892666278848,0.9311633400625965,0.5217668249456219,1.0900115966796875,0.209991455078125,1.3000030517578125,1.3000030517578125,1.1592843191964286,139.0264991760254,142.77236962093897,135.28062873111182,71.54991998030285,88.82169713968496
2021-06-15,140.8000030517578,141.08999633789062,140.47999572753906,141.0500030517578,130.30352783203125,18207300,139.81971618026438,139.849617691935,0.917883924137584,0.6009902447840143,0.6100006103515625,0.1300048828125,0.7400054931640625,0.7400054931640625,1.1178556169782365,139.23949966430663,142.93402095036151,135.54497837825176,67.94061048225636,78.26081012315153
2021-06-16,141.39999389648438,141.6699981689453,140.2100067138672,140.92999267578125,130.19261169433594,19676300,139.92545679888502,139.8850398225529,0.8874461303960857,0.6582814219064286,1.459991455078125,0.6199951171875,0.839996337890625,1.459991455078125,1.1485693795340401,139.4639991760254,142.98379722907998,135.9442011229708,59.65327743470625,66.38126929908844
2021-06-17,141.86000061035156,144.92999267578125,141.63999938964844,143.0399932861328,132.141845703125,35225800,140.22207932148004,139.98848091971942,1.021804646889933,0.7309860669031295,3.2899932861328125,4.0,0.7100067138671875,4.0,1.3464268275669642,139.81049880981445,143.3043982950232,136.3165993246057,66.3100833387732,64.63465708524522
2021-06-18,144.27999877929688,146.0399932861328,144.1199951171875,145.72999572753906,134.626953125,26616900,140.74664278872376,140.17672730686104,1.3300138828090837,0.8507916300843203,1.9199981689453125,3.0,1.0800018310546875,3.0,1.492140633719308,140.23549880981446,144.4094476472141,136.0615499724148,94.68270544449504,73.54868873932479
2021-06-21,144.38999938964844,144.49000549316406,143.02000427246094,143.2899932861328,132.37283325195312,16485000,140.98886664561985,140.27880160126338,1.361687432630049,0.9529707905934661,1.470001220703125,1.239990234375,2.709991455078125,2.709991455078125,1.6007112775530135,140.51649856567383,144.71982326414116,136.3131738672065,52.8300800368515,71.27428960670655
2021-06-22,142.1699981689453,143.67999267578125,142.1199951171875,143.63999938964844,132.6962127685547,14530200,141.2413554783845,140.38900480743993,1.3989058012017779,1.0421577927151287,1.55999755859375,0.3899993896484375,1.1699981689453125,1.55999755859375,1.6707120622907365,140.78949890136718,145.06252622539904,136.51647157733532,58.833629087558954,68.78213818963512
2021-06-23,143.11000061035156,143.5,142.7100067138672,143.27000427246094,132.35433959960938,12040900,141.4345601254394,140.48346380629306,1.382608265222217,1.1102478872165464,0.7899932861328125,0.1399993896484375,0.92999267578125,0.92999267578125,1.6885692051478796,140.97999877929686,145.34224531016193,136.6177522484318,52.48721451865345,54.716974547687926
2021-06-24,143.4199981689453,143.89999389648438,143.3300018310547,143.5,132.56686401367188,8788400,141.63126868492134,140.58236663231622,1.372430558429727,1.1626844214591827,0.5699920654296875,0.6299896240234375,0.05999755859375,0.6299896240234375,1.5985685076032365,141.19399871826172,145.61227584258498,136.77572159393847,56.432261813156614,55.9177018064563
2021-06-25,143.25999450683594,143.39999389648438,141.3699951171875,142.00999450683594,131.1903839111328,15562200,141.66733781081797,140.62917410361194,1.2299555002808802,1.1761386372235223,2.029998779296875,0.100006103515625,2.1300048828125,2.1300048828125,1.7092841012137276,141.36149826049805,145.62663642199539,137.09636009900072,30.874647319629183,46.598041217146374
2021-06-28,142.72000122070312,143.8000030517578,142.6999969482422,143.47000122070312,132.53912353515625,11460700,141.83902004033084,140.72231597630343,1.220780927620524,1.1850670953029225,1.100006103515625,1.790008544921875,0.69000244140625,1.790008544921875,1.7521416800362724,141.61299819946288,145.74387727821076,137.482119120715,55.91770180645634,47.74153697974734
2021-06-29,143.10000610351562,143.72000122070312,143.0399932861328,143.7100067138672,132.7608184814453,11217900,142.0172092473343,140.82027304966618,1.2188265761006392,1.191818991462466,0.6800079345703125,0.25,0.4300079345703125,0.6800079345703125,1.6792853219168526,141.88799819946288,145.79101627549807,137.9849801234277,50.107334350586335,45.63322782555724
2021-06-30,144.25,144.92999267578125,144.07000732421875,144.35000610351562,133.35206604003906,15708900,142.23938037649444,140.9360020022514,1.2544597098265058,1.204347135135274,0.8599853515625,1.2199859619140625,0.3600006103515625,1.2199859619140625,1.63214111328125,142.17899856567382,145.89102912177842,138.46696800956923,63.81182344234495,56.61228653312916
2021-07-01,143.97999572753906,144.30999755859375,143.52999877929688,144.1699981689453,133.35946655273438,10810000,142.42324873768024,141.04203466345447,1.25372196272491,1.2142221006532012,0.779998779296875,0.040008544921875,0.82000732421875,0.82000732421875,1.6407132829938615,142.48699874877929,145.73587754668927,139.2381199508693,78.65182505529172,64.1903276160743
2021-07-02,144.22999572753906,145.0399932861328,144.11000061035156,145.0399932861328,134.16424560546875,9650200,142.67246250419953,141.1731152740341,1.3082578458514433,1.2330292496928497,0.92999267578125,0.8699951171875,0.05999755859375,0.92999267578125,1.6142839704241072,142.7439987182617,145.944047111723,139.54395032480042,100.0,80.82121616587885
2021-07-06,145.72000122070312,146.99000549316406,145.72000122070312,146.74000549316406,135.7367706298828,20037200,143.05984755076759,141.35563626482522,1.4716899776840933,1.2807613952910983,1.2700042724609375,1.95001220703125,0.6800079345703125,1.95001220703125,1.7007130214146204,143.10749893188478,146.39216293288004,139.8228349308895,95.55160963636907,91.40114489722022
2021-07-07,147.57000732421875,148.55999755859375,147.22000122070312,148.0399932861328,136.9393310546875,20964400,143.5341471446119,141.57479551142546,1.6866664293831661,1.361942402109512,1.339996337890625,1.8199920654296875,0.4799957275390625,1.8199920654296875,1.7264273507254464,143.48699874877929,147.20423074495113,139.76976675260744,92.7676759959593,96.1064285441094
2021-07-08,148.8800048828125,149.44000244140625,148.1699981689453,148.6199951171875,137.4757843017578,17487800,144.01851361819052,141.80578566243406,1.8821419557912407,1.4659823128458578,1.2700042724609375,1.4000091552734375,0.1300048828125,1.4000091552734375,1.5407137189592635,143.83349838256837,148.09722127283166,139.56977549230507,89.83882800505222,92.71937121246015
2021-07-09,146.8699951171875,146.99000549316406,146.49000549316406,146.52999877929688,135.54251098632812,14483600,144.25770268115303,141.9606778957738,1.8471200312274902,1.5422098565221845,0.5,1.6299896240234375,2.1299896240234375,2.1299896240234375,1.4785701206752233,144.03299865722656,148.41366870851743,139.65232860593568,56.82490667016818,79.81047022372653
2021-07-12,147.08999633789062,147.22999572753906,146.1699981689453,146.33999633789062,135.36680603027344,10610400,144.45601636274708,142.10426210699075,1.783474510602673,1.5904627873382822,1.05999755859375,0.6999969482421875,0.3600006103515625,1.05999755859375,1.3607134137834822,144.2344985961914,148.65205314645078,139.81694404593202,51.562473923005214,66.07540286607515
2021-07-13,146.82000732421875,147.4600067138672,144.63999938964844,145.22000122070312,134.33071899414062,23340200,144.52877682540955,142.2064174877682,1.623940950786448,1.5971584200279154,2.82000732421875,1.1200103759765625,1.6999969482421875,2.82000732421875,1.450714111328125,144.43449859619142,148.63422953914107,140.23476765324176,28.59562426739785,45.661001620190376
2021-07-14,146.00999450683594,146.9199981689453,145.80999755859375,146.8699951171875,135.8570556640625,16038600,144.75174999605505,142.35932167233932,1.6120672651709356,1.6001401890565194,1.1100006103515625,1.6999969482421875,0.589996337890625,1.6999969482421875,1.5057144165039062,144.7254981994629,148.74027309120467,140.7107233077211,56.51428541921625,45.557461203206394
2021-07-15,147.9499969482422,148.60000610351562,147.02999877929688,148.49000549316406,137.35557556152344,18462400,145.10777432911306,142.5603276992516,1.713624980049559,1.6228371472551275,1.57000732421875,1.730010986328125,0.160003662109375,1.730010986328125,1.584287370954241,145.10349884033204,149.0363683188906,141.17062936177348,82.1764236044511,55.762111097021695
2021-07-16,147.33999633789062,148.33999633789062,147.32000732421875,148.2100067138672,137.0965576171875,12787900,145.40322503242297,142.74556307677997,1.7513284155228348,1.648535400908669,1.019989013671875,0.1500091552734375,1.1699981689453125,1.1699981689453125,1.5157154628208704,145.36199951171875,149.4019664252628,141.3220325981747,74.37510530147216,71.0219381083798
2021-07-19,150.9499969482422,151.9499969482422,150.6199951171875,151.4600067138672,140.10289001464844,40203900,145.9800613830367,143.03128254029102,2.0201692448477786,1.7228621696964912,1.3300018310546875,3.739990234375,2.4099884033203125,3.739990234375,1.6549998692103796,145.64850006103515,150.52454136897393,140.77245875309637,93.29698497916789,83.282837961697
2021-07-20,152.52999877929688,152.7100067138672,149.75999450683594,150.0,138.75228881835938,25674800,146.36291267989034,143.2597650799536,2.091309880450865,1.796551711847366,2.95001220703125,1.25,1.70001220703125,2.95001220703125,1.8171430315290178,145.9840003967285,151.09450016590318,140.87350062755382,66.41878247453089,78.03029091839026
2021-07-21,148.17999267578125,148.5,146.6699981689453,148.10000610351562,136.99481201171875,19988900,146.52835014880705,143.41846150695562,1.9716477897599134,1.8315709274298757,1.8300018310546875,1.5,3.3300018310546875,3.3300018310546875,1.9678584507533483,146.20700073242188,151.27590062171717,141.13810084312658,42.874889388060716,67.53021894725312
2021-07-22,148.11000061035156,149.80999755859375,148.05999755859375,149.5,138.28981018066406,18136900,146.81136442034924,143.6178562116456,1.9671069436132314,1.858678130666547,1.75,1.709991455078125,0.040008544921875,1.75,2.0342864990234375,146.51850051879882,151.59315472114818,141.44384631644945,60.22300123280315,56.50555769846488
2021-07-23,147.94000244140625,148.66000366210938,147.88999938964844,148.5,137.36480712890625,12639300,146.97218685650645,143.77792649978835,1.861360047702135,1.8592145140736647,0.7700042724609375,0.839996337890625,1.6100006103515625,1.6100006103515625,2.0828584943498885,146.76850051879882,151.70787065466723,141.8291303829304,47.831438749347676,50.30977645673713
2021-07-26,149.0,149.05999755859375,147.8800048828125,148.05999755859375,136.957763671875,10737700,147.07578787575287,143.9183222722082,1.72219792540659,1.83181119634025,1.17999267578125,0.55999755859375,0.6199951171875,1.17999267578125,2.027857099260603,147.0710006713867,151.49776141301888,142.64423992975455,32.60865238534362,46.887697455831436
2021-07-27,149.3300018310547,149.69000244140625,148.99000549316406,149.63999938964844,138.41929626464844,13036500,147.31999849612387,144.10591824327182,1.7195816175337484,1.8093652805789497,0.6999969482421875,1.6300048828125,0.9300079345703125,1.6300048828125,2.014286586216518,147.37950057983397,151.60501491545935,143.1539862442086,49.172136075869425,43.20407573685353
2021-07-28,148.6699981689453,149.6699981689453,148.27000427246094,149.64999389648438,138.4285888671875,14346700,147.54190281996773,144.2876912155083,1.698732714560066,1.787238767375173,1.399993896484375,0.029998779296875,1.3699951171875,1.399993896484375,2.0142854963030135,147.67649993896484,151.6431211031253,143.70987877480437,49.3376078092553,43.706132090156075
2021-07-29,148.77999877929688,149.22000122070312,148.52999877929688,148.82000732421875,137.6608428955078,11532000,147.66362705846782,144.43629174366274,1.5968295715417185,1.7491569282084822,0.69000244140625,0.42999267578125,1.1199951171875,1.1199951171875,1.9421430315290178,147.9,151.5700752549873,144.2299247450127,35.59612770881017,44.70195719797825
2021-07-30,149.1300048828125,149.72000122070312,149.05999755859375,149.52000427246094,138.30825805664062,14342100,147.84042488837193,144.6029708429676,1.5546336511274035,1.7102522727922667,0.660003662109375,0.899993896484375,0.239990234375,0.899993896484375,1.9307141985212053,148.1675003051758,151.452562852358,144.88243775799359,47.1854647608365,44.039733426300614
2021-08-02,149.4499969482422,151.22999572753906,149.17999267578125,150.6699981689453,139.5419158935547,21232700,148.10990805795035,144.80188977168817,1.595594951364177,1.687320808506649,2.0500030517578125,1.709991455078125,0.3400115966796875,2.0500030517578125,1.875713893345424,148.4490005493164,151.56624016372413,145.33176093490866,87.71934521021001,56.833645893285514
2021-08-03,150.75,151.22999572753906,150.38999938964844,150.75,139.61605834960938,13361900,148.3613453857646,144.9969097791738,1.6158856323590385,1.673033773277127,0.839996337890625,0.55999755859375,0.279998779296875,0.839996337890625,1.8142852783203125,148.6495002746582,151.81931016228663,145.4796903870298,85.6717301692136,73.52551338008665
2021-08-04,151.5,151.82000732421875,149.72000122070312,151.05999755859375,139.9031524658203,18267900,148.618359878415,145.19569954243346,1.6380973884409968,1.666046496309901,2.100006103515625,1.07000732421875,1.029998779296875,2.100006103515625,1.8407135009765625,148.80050048828124,152.1316778377329,145.4693231388296,80.71042399268818,84.70049979070389
2021-08-05,150.75999450683594,150.9199981689453,150.0,150.2899932861328,139.18997192382812,15345400,148.7775630601024,145.36272556681703,1.5754071426856342,1.6479186255850478,0.9199981689453125,0.1399993896484375,1.05999755859375,1.05999755859375,1.8328563145228796,148.8840003967285,152.2792320048509,145.4887687886061,61.16718045636919,75.84977820609028
2021-08-06,148.32000732421875,148.75999450683594,147.69000244140625,147.77999877929688,136.8654022216797,21144300,148.68255693812094,145.4419804262426,1.3081100134979522,1.5799569031676288,1.0699920654296875,1.529998779296875,2.5999908447265625,2.5999908447265625,1.7514277866908483,148.9465003967285,152.2024410370186,145.69055975643843,2.179085508231608,48.01889665242962
2021-08-09,148.14999389648438,148.55999755859375,147.22999572753906,147.25,136.37451171875,12942400,148.54612294401417,145.50125975652972,1.0415028442645848,1.47226609138702,1.3300018310546875,0.779998779296875,0.5500030517578125,1.3300018310546875,1.6357127598353796,148.99200057983398,152.11739082094323,145.86661033872474,0.4358218283240972,21.260695930974915
